Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
151179394,513704238017,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760923732,,,947,748,970,746,924,750,0.05812,0.18325,-0.98135,-0.05494,0.18372,-0.98144,3.995,3.891,3.942,,,,Valid,Valid,229.4,90.5,609.3,287.3,90.8,612.2,265.5,204.3,253.0,205.4,0.4933,0.693,0.5052,0.6912,0.4815,0.6948,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151183395,513704242018,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760927733,,,944,757,964,757,924,756,0.05547,0.18781,-0.98064,-0.05506,0.18612,-0.98098,3.977,3.894,3.942,,,,Valid,Valid,229.4,90.5,609.3,287.3,90.8,612.2,263.8,207.2,252.9,206.9,0.4917,0.7006,0.5021,0.7011,0.4813,0.7001,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151187395,513704246018,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760931733,,,945,752,966,746,924,759,0.05634,0.18287,-0.98152,-0.05524,0.1874,-0.98073,3.993,3.885,3.942,,,,Valid,Valid,229.4,90.6,609.2,287.3,90.8,612.2,264.4,204.1,252.8,207.8,0.4921,0.6967,0.5031,0.6904,0.4811,0.703,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151191394,513704250017,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760935732,,,945,752,957,744,933,760,0.05234,0.18232,-0.98184,-0.05139,0.1879,-0.98084,3.99,3.891,3.942,,,,Valid,Valid,229.4,90.6,609.2,287.3,90.8,612.2,261.9,203.7,255.2,208.1,0.4921,0.6966,0.4984,0.6892,0.4857,0.704,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151195394,513704254017,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760939732,,,946,744,965,739,927,749,0.05578,0.18002,-0.98208,-0.05376,0.18303,-0.98164,4.002,3.904,3.945,,,,Valid,Valid,229.4,90.6,609.2,287.3,90.8,612.1,264.0,202.2,253.8,205.0,0.4927,0.6888,0.5025,0.6842,0.483,0.6935,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151199394,513704258017,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760943732,,,948,749,968,747,927,752,0.05726,0.18331,-0.98139,-0.05383,0.18414,-0.98142,3.989,3.905,3.947,,,,Valid,Valid,229.4,90.6,609.2,287.3,90.8,612.1,265.0,204.4,253.7,205.7,0.4936,0.6937,0.5043,0.6914,0.4829,0.6959,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151203395,513704262018,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760947733,,,948,751,966,744,930,758,0.05624,0.18231,-0.98163,-0.05245,0.18697,-0.98096,3.995,3.898,3.948,,,,Valid,Valid,229.4,90.6,609.1,287.3,90.9,612.1,264.3,203.7,254.6,207.5,0.4938,0.6957,0.5031,0.6892,0.4845,0.7021,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151207395,513704266018,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760951733,,,949,753,969,750,928,755,0.05764,0.18477,-0.98109,-0.05361,0.1855,-0.98118,3.984,3.906,3.948,,,,Valid,Valid,229.5,90.6,609.1,287.3,90.9,612.1,265.2,205.3,253.9,206.6,0.494,0.6968,0.5048,0.6946,0.4832,0.6989,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151211394,513704270017,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760955732,,,946,746,968,745,924,746,0.05719,0.18244,-0.98155,-0.0554,0.18193,-0.98175,3.99,3.911,3.946,,,,Valid,Valid,229.5,90.6,609.1,287.4,90.8,612.1,265.0,203.8,252.8,204.3,0.4927,0.6903,0.5043,0.6895,0.4812,0.6912,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151215391,513704274014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760959729,,,946,750,964,748,928,751,0.0555,0.18404,-0.98135,-0.05369,0.18398,-0.98146,3.993,3.899,3.945,,,,Valid,Valid,229.5,90.6,609.2,287.4,90.9,612.1,263.9,204.8,253.9,205.6,0.4928,0.6943,0.5023,0.6929,0.4832,0.6956,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151219391,513704278014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760963729,,,949,751,971,746,927,755,0.05854,0.18301,-0.98137,-0.05412,0.18562,-0.98113,3.999,3.895,3.947,,,,Valid,Valid,229.5,90.5,609.2,287.4,90.8,612.1,265.8,204.2,253.6,206.6,0.4943,0.6949,0.506,0.6907,0.4827,0.6992,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151223391,513704282014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760967730,,,947,752,972,755,923,749,0.05852,0.18705,-0.98061,-0.05569,0.18313,-0.98151,3.983,3.9,3.949,,,,Valid,Valid,229.5,90.5,609.3,287.4,90.8,612.2,265.9,206.7,252.7,205.0,0.4935,0.6966,0.506,0.6994,0.4809,0.6937,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151227391,513704286014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760971730,,,946,745,968,741,924,750,0.057,0.18078,-0.98187,-0.05558,0.18346,-0.98145,4.016,3.909,3.95,,,,Valid,Valid,229.5,90.5,609.3,287.4,90.8,612.2,264.9,202.7,252.8,205.2,0.4926,0.6901,0.5042,0.6857,0.4811,0.6944,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151231390,513704290013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760975729,,,945,752,966,749,923,755,0.05625,0.18457,-0.98121,-0.05599,0.18575,-0.981,3.999,3.896,3.95,,,,Valid,Valid,229.6,90.5,609.3,287.5,90.8,612.3,264.5,205.1,252.5,206.7,0.492,0.6966,0.5034,0.6939,0.4806,0.6994,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151235390,513704294013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760979729,,,944,755,964,754,925,757,0.0553,0.18644,-0.98091,-0.0552,0.18655,-0.98089,3.996,3.9,3.95,,,,Valid,Valid,229.6,90.5,609.3,287.5,90.8,612.3,263.9,206.3,253.0,207.2,0.4919,0.6995,0.5023,0.6979,0.4815,0.7011,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151239390,513704298013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760983729,,,946,750,968,745,924,754,0.05685,0.18278,-0.98151,-0.05567,0.18524,-0.98112,4.003,3.907,3.95,,,,Valid,Valid,229.6,90.5,609.2,287.5,90.8,612.3,264.9,203.9,252.8,206.4,0.4926,0.6941,0.5041,0.69,0.481,0.6982,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151243391,513704302014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760987730,,,946,752,964,748,929,755,0.05492,0.1841,-0.98137,-0.05332,0.18561,-0.98118,3.989,3.897,3.951,,,,Valid,Valid,229.6,90.5,609.2,287.5,90.8,612.3,263.7,204.8,254.2,206.6,0.4929,0.6959,0.5019,0.6928,0.4839,0.699,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151247391,513704306014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760991730,,,949,745,972,743,926,747,0.05879,0.1817,-0.9816,-0.05473,0.1822,-0.98174,4.014,3.91,3.952,,,,Valid,Valid,229.6,90.5,609.2,287.5,90.8,612.2,266.1,203.2,253.4,204.4,0.4944,0.6896,0.5065,0.6877,0.4823,0.6915,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151251390,513704310013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760995729,,,948,752,970,745,927,758,0.05768,0.18291,-0.98144,-0.05433,0.18685,-0.98088,4.013,3.893,3.956,,,,Valid,Valid,229.6,90.5,609.2,287.5,90.8,612.2,265.5,204.0,253.6,207.4,0.4939,0.696,0.5052,0.6902,0.4827,0.7017,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151255390,513704314013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3760999729,,,943,751,960,742,926,760,0.05342,0.18151,-0.98194,-0.05453,0.18768,-0.98072,4.007,3.898,3.958,,,,Valid,Valid,229.7,90.5,609.2,287.6,90.8,612.2,262.8,203.1,253.5,207.9,0.4913,0.6953,0.5002,0.6871,0.4825,0.7035,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151259390,513704318013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761003729,,,945,744,964,738,926,749,0.05502,0.17984,-0.98216,-0.05468,0.18329,-0.98154,4.023,3.901,3.956,,,,Valid,Valid,229.7,90.4,609.2,287.6,90.8,612.1,263.8,202.0,253.5,205.1,0.4922,0.6887,0.5021,0.6834,0.4824,0.6939,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151263391,513704322014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761007730,,,945,743,968,739,923,747,0.05664,0.18041,-0.98196,-0.05615,0.18216,-0.98166,4.024,3.912,3.954,,,,Valid,Valid,229.7,90.4,609.2,287.6,90.8,612.2,264.8,202.4,252.6,204.4,0.4924,0.6881,0.504,0.6847,0.4807,0.6914,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151267391,513704326014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761011730,,,940,745,959,739,921,752,0.05275,0.18044,-0.98217,-0.05677,0.18423,-0.98124,4.004,3.9,3.955,,,,Valid,Valid,229.7,90.4,609.3,287.6,90.7,612.2,262.4,202.3,252.2,205.7,0.4897,0.6903,0.4994,0.6846,0.4799,0.6959,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151271390,513704330013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761015729,,,943,751,962,751,923,750,0.05423,0.18547,-0.98115,-0.05599,0.1837,-0.98139,3.99,3.913,3.957,,,,Valid,Valid,229.7,90.4,609.3,287.6,90.7,612.2,263.4,205.6,252.7,205.3,0.4911,0.6951,0.5013,0.6955,0.4809,0.6947,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151275390,513704334013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761019729,,,938,754,961,752,914,755,0.05357,0.18584,-0.98112,-0.05994,0.18584,-0.98075,3.997,3.906,3.955,,,,Valid,Valid,229.7,90.4,609.3,287.6,90.7,612.3,263.0,205.8,250.2,206.7,0.4884,0.6979,0.5005,0.6963,0.4762,0.6995,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151279390,513704338013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761023729,,,942,753,964,751,920,755,0.05502,0.18544,-0.98111,-0.05735,0.18557,-0.98096,4.003,3.914,3.955,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.3,263.9,205.5,251.9,206.5,0.4908,0.6971,0.5023,0.6954,0.4793,0.6988,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151283391,513704342014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761027730,,,943,756,964,757,923,756,0.05478,0.18785,-0.98067,-0.05635,0.18611,-0.98091,3.995,3.914,3.956,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.3,263.8,207.1,252.5,206.9,0.4913,0.7003,0.5021,0.7007,0.4805,0.6999,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151287391,513704346014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761031730,,,940,745,957,742,923,749,0.05171,0.18145,-0.98204,-0.05621,0.18328,-0.98145,4.022,3.909,3.957,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.4,261.9,203.0,252.6,205.1,0.4896,0.6902,0.4984,0.6867,0.4808,0.6938,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151291390,513704350013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761035729,,,944,753,967,755,921,752,0.05604,0.18698,-0.98076,-0.05729,0.18449,-0.98116,4.004,3.898,3.956,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.4,264.6,206.5,251.9,205.8,0.4915,0.6976,0.5036,0.6988,0.4795,0.6964,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151295390,513704354013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761039729,,,945,753,966,751,925,756,0.0556,0.18525,-0.98112,-0.05537,0.18621,-0.98095,4.014,3.903,3.958,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.4,264.3,205.4,253.1,206.9,0.4924,0.6976,0.5031,0.6951,0.4818,0.7002,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151299390,513704358013,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761043729,,,949,753,971,747,927,759,0.05785,0.18353,-0.98131,-0.05439,0.18751,-0.98076,4.001,3.909,3.952,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.4,265.7,204.3,253.8,207.8,0.4943,0.6972,0.5057,0.6914,0.4829,0.703,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151303391,513704362014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761047730,,,949,749,966,740,931,758,0.05576,0.18081,-0.98194,-0.0527,0.18682,-0.98098,4.013,3.894,3.957,,,,Valid,Valid,229.8,90.4,609.3,287.7,90.7,612.3,264.4,202.6,254.8,207.3,0.4941,0.6935,0.5033,0.6855,0.485,0.7015,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
151307391,513704366014,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3761051730,,,949,764,968,767,929,761,0.05648,0.19202,-0.97976,-0.05357,0.188,-0.98071,3.975,3.9,3.949,,,,Valid,Valid,229.9,90.4,609.3,287.7,90.7,612.3,265.0,209.8,254.3,208.1,0.4941,0.707,0.5043,0.7099,0.484,0.7042,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
