Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
187053194,483416678093,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137182339,,,987,757,995,770,978,745,0.05831,0.24498,-0.96777,-0.03738,0.23216,-0.97196,4.271,4.31,4.296,,,,Valid,Valid,231.3,38.0,682.0,294.0,40.9,681.9,272.4,210.7,267.7,203.8,0.514,0.7011,0.5185,0.7127,0.5096,0.6895,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187057194,483416682093,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137186339,,,986,758,996,769,976,746,0.05852,0.24472,-0.96783,-0.03839,0.23266,-0.9718,4.269,4.326,4.296,,,,Valid,Valid,231.4,38.0,682.1,294.0,40.9,681.9,272.6,210.5,267.1,204.2,0.5135,0.7014,0.5188,0.7121,0.5082,0.6908,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187061194,483416686093,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137190339,,,988,759,997,769,979,748,0.05884,0.24482,-0.96778,-0.03727,0.2333,-0.97169,4.275,4.321,4.298,,,,Valid,Valid,231.4,38.0,682.1,294.0,40.9,681.9,272.8,210.5,267.8,204.6,0.5145,0.7024,0.5193,0.7123,0.5098,0.6924,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187065194,483416690093,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137194339,,,984,762,993,773,976,751,0.05711,0.24618,-0.96754,-0.03832,0.23453,-0.97135,4.279,4.321,4.3,,,,Valid,Valid,231.4,38.0,682.0,294.0,40.9,681.9,271.7,211.6,267.1,205.6,0.5127,0.7057,0.517,0.7158,0.5084,0.6956,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187069194,483416694093,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137198339,,,988,764,994,774,982,754,0.05762,0.24656,-0.96741,-0.03601,0.23539,-0.97123,4.279,4.32,4.3,,,,Valid,Valid,231.4,38.0,682.0,294.0,40.9,682.0,272.0,211.9,268.8,206.2,0.5146,0.7072,0.5177,0.7168,0.5115,0.6977,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187073194,483416698093,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137202339,,,987,763,999,770,974,755,0.05944,0.24494,-0.96771,-0.03904,0.23598,-0.97097,4.29,4.312,4.299,,,,Valid,Valid,231.4,38.1,681.9,294.1,41.0,681.9,273.3,210.7,266.6,206.7,0.5138,0.7061,0.5202,0.7128,0.5075,0.6993,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187077193,483416702092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137206338,,,989,761,1001,769,978,753,0.06036,0.24457,-0.96775,-0.0378,0.23519,-0.97121,4.28,4.327,4.299,,,,Valid,Valid,231.4,38.1,681.9,294.1,41.0,681.9,274.0,210.4,267.5,206.1,0.5153,0.7046,0.5214,0.7119,0.5092,0.6974,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187081193,483416706092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137210338,,,988,761,997,768,979,754,0.05891,0.2444,-0.96788,-0.0372,0.23535,-0.9712,4.274,4.316,4.302,,,,Valid,Valid,231.5,38.1,681.8,294.1,41.0,681.9,273.0,210.3,268.0,206.2,0.5148,0.7046,0.5195,0.7115,0.51,0.6978,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187085193,483416710092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137214338,,,985,760,993,767,977,754,0.05734,0.24388,-0.96811,-0.03821,0.2354,-0.97115,4.272,4.325,4.302,,,,Valid,Valid,231.5,38.1,681.9,294.1,41.0,681.9,271.9,209.9,267.3,206.3,0.513,0.704,0.5174,0.7101,0.5087,0.6979,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187089193,483416714092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137218338,,,988,759,998,764,979,754,0.05892,0.24282,-0.96828,-0.03735,0.23555,-0.97114,4.287,4.325,4.306,,,,Valid,Valid,231.5,38.1,681.9,294.1,41.0,681.9,273.0,209.1,267.9,206.4,0.5147,0.7029,0.5196,0.7074,0.5099,0.6983,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187093193,483416718092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137222338,,,988,758,1000,768,977,748,0.05981,0.24409,-0.96791,-0.03814,0.23339,-0.97163,4.293,4.322,4.308,,,,Valid,Valid,231.5,38.1,681.9,294.1,41.0,681.9,273.7,210.1,267.4,204.8,0.5148,0.7018,0.5208,0.7107,0.5089,0.6929,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187097193,483416722092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137226338,,,991,756,1004,769,979,744,0.06122,0.24447,-0.96772,-0.03737,0.2318,-0.97204,4.29,4.328,4.307,,,,Valid,Valid,231.5,38.1,681.9,294.2,41.0,681.9,274.7,210.4,267.9,203.6,0.5163,0.7003,0.5227,0.7117,0.5099,0.6889,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187101193,483416726092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137230338,,,989,756,999,763,979,750,0.05939,0.24229,-0.96839,-0.03751,0.23403,-0.97151,4.298,4.324,4.306,,,,Valid,Valid,231.5,38.1,681.9,294.2,41.0,681.8,273.4,208.7,267.8,205.3,0.515,0.7003,0.5203,0.7061,0.5097,0.6945,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187105193,483416730092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137234338,,,990,758,998,768,983,748,0.05882,0.24431,-0.96791,-0.03577,0.23344,-0.97171,4.284,4.315,4.306,,,,Valid,Valid,231.6,38.1,682.0,294.2,41.0,681.9,273.0,210.2,269.1,204.8,0.5158,0.7021,0.5196,0.7112,0.5121,0.693,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187109193,483416734092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137238338,,,989,759,999,769,979,749,0.05939,0.24449,-0.96783,-0.03734,0.23364,-0.97161,4.285,4.323,4.305,,,,Valid,Valid,231.6,38.1,682.0,294.2,41.0,681.9,273.4,210.3,268.0,205.0,0.5152,0.7026,0.5203,0.7116,0.51,0.6935,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187113192,483416738091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137242338,,,990,762,998,772,982,752,0.05877,0.2456,-0.96759,-0.0361,0.23476,-0.97138,4.297,4.32,4.302,,,,Valid,Valid,231.6,38.0,682.0,294.2,41.0,681.9,273.0,211.1,268.9,205.8,0.5156,0.7053,0.5196,0.7144,0.5117,0.6963,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187117192,483416742091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137246338,,,987,758,993,766,982,751,0.05704,0.24363,-0.96819,-0.03632,0.23425,-0.9715,4.291,4.315,4.305,,,,Valid,Valid,231.6,38.1,682.0,294.2,41.0,681.9,271.8,209.7,268.7,205.4,0.5143,0.7022,0.5172,0.7094,0.5114,0.695,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187121192,483416746091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137250338,,,986,765,986,774,987,756,0.05411,0.24645,-0.96765,-0.03445,0.23613,-0.97111,4.278,4.32,4.306,,,,Valid,Valid,231.6,38.0,682.0,294.2,41.0,681.9,269.7,211.7,270.0,206.8,0.5136,0.708,0.5133,0.7164,0.5139,0.6997,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187125192,483416750091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137254338,,,992,761,998,767,986,756,0.05893,0.24376,-0.96804,-0.03461,0.23619,-0.97109,4.292,4.322,4.305,,,,Valid,Valid,231.6,38.0,682.0,294.2,41.0,681.9,273.1,209.8,269.9,206.8,0.5167,0.7048,0.5198,0.7097,0.5137,0.6998,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187129193,483416754092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137258338,,,985,761,993,770,977,752,0.05708,0.24521,-0.96779,-0.03841,0.23467,-0.97132,4.292,4.326,4.306,,,,Valid,Valid,231.6,38.0,682.0,294.2,41.0,681.9,271.8,210.8,267.3,205.7,0.513,0.7047,0.5173,0.7133,0.5086,0.6961,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187133193,483416758092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137262338,,,988,761,996,772,980,750,0.05815,0.24584,-0.96756,-0.03708,0.23388,-0.97156,4.287,4.313,4.305,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,681.9,272.6,211.3,268.2,205.2,0.5146,0.7045,0.5188,0.715,0.5104,0.6941,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187137193,483416762092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137266338,,,991,763,999,774,983,753,0.05925,0.24641,-0.96735,-0.03585,0.23497,-0.97134,4.296,4.316,4.305,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,681.9,273.4,211.8,269.1,206.0,0.5162,0.7066,0.5203,0.7165,0.5121,0.6968,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187141193,483416766092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137270338,,,988,761,994,771,983,751,0.05728,0.24531,-0.96775,-0.03587,0.23434,-0.97149,4.301,4.318,4.307,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,681.9,272.0,210.9,269.1,205.5,0.5148,0.7044,0.5176,0.7136,0.512,0.6953,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187145193,483416770092,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137274338,,,990,755,996,766,984,743,0.05817,0.24366,-0.96811,-0.03555,0.23146,-0.97219,4.292,4.319,4.308,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,682.0,272.6,209.7,269.3,203.3,0.5156,0.6987,0.5188,0.7094,0.5125,0.688,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187149192,483416774091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137278338,,,986,762,995,773,978,751,0.05755,0.24615,-0.96752,-0.03789,0.2342,-0.97145,4.298,4.323,4.309,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,682.0,272.2,211.5,267.6,205.4,0.5137,0.7053,0.518,0.7157,0.5094,0.6949,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187153192,483416778091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137282338,,,990,759,997,768,983,750,0.0585,0.24444,-0.9679,-0.0359,0.23391,-0.97159,4.304,4.315,4.31,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,682.0,272.8,210.3,269.0,205.2,0.5156,0.7028,0.5193,0.7115,0.512,0.6942,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187157192,483416782091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137286338,,,987,760,995,769,979,751,0.05781,0.24478,-0.96785,-0.03736,0.23426,-0.97146,4.299,4.321,4.31,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,682.0,272.4,210.5,268.0,205.4,0.5142,0.7037,0.5183,0.7123,0.5101,0.6951,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187161192,483416786091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137290338,,,988,760,996,768,980,751,0.05806,0.24413,-0.968,-0.037,0.23457,-0.9714,4.296,4.322,4.31,,,,Valid,Valid,231.6,38.0,682.1,294.2,41.0,682.0,272.5,210.0,268.3,205.7,0.5146,0.7032,0.5186,0.7107,0.5105,0.6958,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187165192,483416790091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137294338,,,991,761,1005,773,976,749,0.06162,0.2462,-0.96726,-0.03858,0.23365,-0.97155,4.288,4.319,4.311,,,,Valid,Valid,231.6,38.0,682.2,294.2,41.0,682.0,275.1,211.6,267.1,205.0,0.516,0.7048,0.5235,0.716,0.5084,0.6936,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187169192,483416794091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137298338,,,989,753,996,761,982,746,0.05815,0.24161,-0.96863,-0.03632,0.23262,-0.97189,4.317,4.322,4.313,,,,Valid,Valid,231.6,38.0,682.2,294.2,41.0,682.1,272.6,208.2,268.7,204.2,0.5151,0.6976,0.5187,0.7043,0.5115,0.6909,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187173190,483416798089,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137302336,,,988,756,996,764,980,748,0.05831,0.24279,-0.96832,-0.03695,0.23318,-0.97173,4.305,4.325,4.312,,,,Valid,Valid,231.6,38.0,682.2,294.2,40.9,682.1,272.7,209.0,268.3,204.6,0.5148,0.6998,0.519,0.7072,0.5106,0.6923,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187177192,483416802091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137306338,,,987,759,993,764,981,754,0.05708,0.24287,-0.96838,-0.03657,0.23551,-0.97118,4.31,4.31,4.316,,,,Valid,Valid,231.6,38.0,682.2,294.2,41.0,682.0,271.8,209.1,268.5,206.4,0.5142,0.7028,0.5173,0.7074,0.5111,0.6982,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
187181192,483416806091,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1137310338,,,988,760,997,769,980,751,0.05855,0.24477,-0.96781,-0.03726,0.23435,-0.97144,4.294,4.318,4.317,,,,Valid,Valid,231.6,38.0,682.3,294.2,41.0,682.0,272.9,210.5,268.1,205.5,0.5147,0.7038,0.5193,0.7123,0.5102,0.6953,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,996,366,990,754,0.5154,0.6985,,,,,,,,,,,
