Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
392092452,483621717351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342223455,,,910,505,914,500,907,510,0.02078,0.14765,-0.98882,-0.07118,0.14531,-0.98682,4.094,4.103,4.102,,,,Valid,Valid,235.5,34.0,689.6,298.1,38.1,689.8,250.0,137.0,248.3,139.7,0.4742,0.468,0.4758,0.4634,0.4726,0.4727,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392096452,483621721351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342227455,,,911,502,916,493,907,511,0.02182,0.14486,-0.98921,-0.07154,0.14556,-0.98676,4.094,4.109,4.101,,,,Valid,Valid,235.5,34.0,689.6,298.1,38.1,689.9,250.7,135.0,248.1,139.9,0.4747,0.4649,0.4772,0.4566,0.4721,0.4732,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392100452,483621725351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342231455,,,910,503,917,504,903,502,0.02199,0.14887,-0.98861,-0.07282,0.14201,-0.98718,4.077,4.109,4.091,,,,Valid,Valid,235.5,34.0,689.6,298.1,38.1,689.9,250.9,137.8,247.2,137.3,0.474,0.4655,0.4774,0.4663,0.4705,0.4647,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392104452,483621729351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342235455,,,914,506,916,509,912,504,0.02153,0.15081,-0.98833,-0.06931,0.143,-0.98729,4.074,4.091,4.091,,,,Valid,Valid,235.5,34.0,689.6,298.1,38.1,689.9,250.6,139.2,249.7,138.0,0.476,0.469,0.4769,0.4709,0.4752,0.467,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392108452,483621733351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342239455,,,916,500,917,498,914,502,0.02227,0.14666,-0.98894,-0.06859,0.1423,-0.98744,4.067,4.106,4.083,,,,Valid,Valid,235.5,34.0,689.6,298.1,38.1,689.9,251.1,136.2,250.2,137.5,0.477,0.4631,0.4778,0.461,0.4762,0.4653,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392112452,483621737351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342243455,,,914,500,922,495,907,504,0.02424,0.14548,-0.98906,-0.07161,0.14303,-0.98712,4.076,4.085,4.081,,,,Valid,Valid,235.5,34.0,689.6,298.1,38.1,690.0,252.4,135.4,248.1,138.1,0.4763,0.4626,0.4804,0.4581,0.4721,0.4671,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392116452,483621741351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342247455,,,911,501,919,493,903,508,0.02297,0.14485,-0.98919,-0.07294,0.14452,-0.98681,4.073,4.089,4.076,,,,Valid,Valid,235.6,34.0,689.6,298.1,38.1,690.0,251.6,134.9,247.1,139.1,0.4746,0.4636,0.4788,0.4566,0.4704,0.4707,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392120452,483621745351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342251455,,,914,502,919,494,909,510,0.02303,0.14533,-0.98911,-0.07052,0.14508,-0.9869,4.057,4.076,4.066,,,,Valid,Valid,235.6,34.0,689.6,298.2,38.1,690.0,251.6,135.3,248.8,139.5,0.4762,0.4649,0.4789,0.4577,0.4736,0.472,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392124452,483621749351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342255455,,,914,505,919,503,909,507,0.02286,0.14861,-0.98863,-0.07082,0.14412,-0.98702,4.047,4.07,4.059,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,690.0,251.5,137.6,248.7,138.8,0.476,0.4676,0.4787,0.4656,0.4732,0.4697,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392128452,483621753351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342259455,,,911,499,913,494,909,505,0.02055,0.14507,-0.98921,-0.07059,0.14325,-0.98717,4.048,4.071,4.059,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,690.0,249.9,135.1,248.8,138.2,0.4746,0.4623,0.4756,0.457,0.4735,0.4675,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392132452,483621757351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342263455,,,911,501,914,497,908,505,0.02087,0.14623,-0.98903,-0.07115,0.14341,-0.9871,4.042,4.066,4.054,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,690.0,250.1,135.9,248.4,138.3,0.4744,0.4639,0.4761,0.4598,0.4728,0.468,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392136452,483621761351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342267455,,,915,503,916,500,914,506,0.02155,0.14745,-0.98884,-0.06892,0.14359,-0.98723,4.033,4.057,4.045,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,690.0,250.6,136.8,250.0,138.4,0.4764,0.4655,0.477,0.4627,0.4758,0.4683,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392140452,483621765351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342271455,,,908,503,907,498,909,508,0.01807,0.14699,-0.98897,-0.07072,0.14424,-0.98701,4.022,4.04,4.04,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,690.0,248.2,136.4,248.7,138.9,0.4729,0.4657,0.4724,0.4615,0.4734,0.4699,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392141535,483621766434,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,986,908
392144452,483621769351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342275455,,,913,497,914,491,913,503,0.02076,0.14405,-0.98935,-0.06926,0.14268,-0.98734,4.019,4.049,4.035,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,690.0,250.1,134.3,249.8,137.8,0.4757,0.4603,0.476,0.4544,0.4754,0.4661,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392148452,483621773351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342279455,,,912,504,912,500,911,509,0.01997,0.14765,-0.98884,-0.06981,0.14473,-0.98701,4.031,4.049,4.03,,,,Valid,Valid,235.6,33.9,689.7,298.2,38.1,689.9,249.6,136.9,249.4,139.2,0.4748,0.4671,0.4749,0.4631,0.4746,0.4711,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392152452,483621777351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342283455,,,909,503,908,500,911,507,0.01835,0.14767,-0.98887,-0.06995,0.14396,-0.98711,4.003,4.032,4.019,,,,Valid,Valid,235.6,33.9,689.8,298.2,38.1,689.9,248.4,136.9,249.3,138.7,0.4736,0.4661,0.4728,0.463,0.4745,0.4692,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392156452,483621781351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342287455,,,911,501,912,502,910,500,0.01995,0.14846,-0.98872,-0.07044,0.14147,-0.98743,4.007,4.026,4.015,,,,Valid,Valid,235.6,33.8,689.8,298.2,38.1,689.9,249.6,137.4,249.0,136.9,0.4744,0.464,0.4749,0.4649,0.4738,0.4632,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392157517,483621782416,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,986,908
392160452,483621785351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342291455,,,916,504,915,501,917,507,0.02117,0.14799,-0.98876,-0.06762,0.14392,-0.98728,4.004,4.021,4.012,,,,Valid,Valid,235.6,33.8,689.8,298.2,38.1,689.9,250.4,137.1,250.9,138.6,0.4771,0.4664,0.4766,0.4637,0.4776,0.469,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392164452,483621789351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342295455,,,907,505,903,508,911,502,0.01644,0.1506,-0.98846,-0.06995,0.14208,-0.98738,4.0,4.02,4.01,,,,Valid,Valid,235.6,33.8,689.8,298.2,38.1,689.9,247.1,138.9,249.3,137.3,0.4724,0.4673,0.4703,0.4699,0.4745,0.4646,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392168452,483621793351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342299455,,,913,503,912,504,914,502,0.01986,0.1491,-0.98862,-0.06898,0.14229,-0.98742,3.984,4.015,4.0,,,,Valid,Valid,235.6,33.8,689.8,298.2,38.1,689.9,249.5,137.8,250.0,137.5,0.4753,0.4657,0.4748,0.4663,0.4758,0.4651,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392169442,483621794341,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,986,907
392172452,483621797351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342303455,,,909,506,907,507,911,505,0.01794,0.15055,-0.98844,-0.06993,0.14349,-0.98718,3.986,4.015,3.999,,,,Valid,Valid,235.7,33.8,689.8,298.2,38.0,689.9,248.2,138.8,249.3,138.3,0.4734,0.4689,0.4723,0.4697,0.4745,0.468,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392176452,483621801351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342307455,,,908,500,903,498,913,503,0.01646,0.14689,-0.98902,-0.06932,0.14237,-0.98738,3.964,4.007,3.995,,,,Valid,Valid,235.7,33.8,689.8,298.2,38.1,689.8,247.1,136.2,249.8,137.5,0.4729,0.4631,0.4703,0.4609,0.4754,0.4653,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392180452,483621805351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342311455,,,906,500,902,500,909,499,0.016,0.14776,-0.98889,-0.07065,0.14109,-0.98747,3.974,3.989,3.982,,,,Valid,Valid,235.7,33.8,689.8,298.2,38.0,689.8,246.8,136.8,248.9,136.6,0.4717,0.4626,0.4697,0.463,0.4736,0.4622,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392184452,483621809351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342315455,,,907,501,908,502,906,499,0.0184,0.14855,-0.98873,-0.07213,0.14113,-0.98736,3.986,3.989,3.981,,,,Valid,Valid,235.7,33.8,689.8,298.2,38.1,689.8,248.5,137.4,247.8,136.7,0.4723,0.4636,0.4729,0.4649,0.4717,0.4624,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392188452,483621813351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342319455,,,909,499,907,499,910,500,0.01809,0.1473,-0.98893,-0.07029,0.1414,-0.98745,3.975,3.988,3.981,,,,Valid,Valid,235.7,33.8,689.7,298.2,38.1,689.8,248.3,136.5,249.1,136.9,0.4733,0.4625,0.4725,0.4619,0.4741,0.463,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392192452,483621817351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342323455,,,908,504,905,502,910,505,0.01735,0.14847,-0.98876,-0.07024,0.14339,-0.98717,3.952,3.97,3.971,,,,Valid,Valid,235.7,33.8,689.7,298.2,38.1,689.8,247.8,137.4,249.2,138.3,0.4729,0.4663,0.4716,0.4648,0.4742,0.4678,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392196452,483621821351,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342327455,,,909,501,910,503,907,499,0.01925,0.14873,-0.98869,-0.0717,0.14106,-0.9874,3.97,3.968,3.964,,,,Valid,Valid,235.7,33.8,689.7,298.2,38.1,689.7,249.1,137.6,248.2,136.6,0.4732,0.4639,0.4741,0.4655,0.4723,0.4623,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392200454,483621825353,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342331457,,,909,501,911,499,906,504,0.01957,0.14725,-0.98891,-0.07186,0.14291,-0.98712,3.955,3.973,3.963,,,,Valid,Valid,235.7,33.8,689.7,298.3,38.1,689.8,249.3,136.5,248.0,137.9,0.4733,0.4643,0.4745,0.4619,0.4721,0.4667,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392203599,483621828498,Mouse,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,986,907
392204453,483621829352,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342335457,,,908,498,906,499,910,498,0.01736,0.1472,-0.98895,-0.07044,0.14066,-0.98755,3.948,3.976,3.962,,,,Valid,Valid,235.7,33.8,689.6,298.3,38.1,689.8,247.8,136.5,249.1,136.3,0.4728,0.4615,0.4716,0.4618,0.474,0.4613,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
392208453,483621833352,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1342339457,,,904,506,905,508,902,504,0.01724,0.15077,-0.98842,-0.07361,0.14281,-0.98701,3.957,3.967,3.958,,,,Valid,Valid,235.7,33.9,689.6,298.3,38.1,689.7,247.7,139.0,246.8,137.9,0.4706,0.4685,0.4715,0.4705,0.4698,0.4666,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,616,848,909,499,0.4735,0.4625,,,,,,,,,,,
