Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
335988651,468974372740,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191473500,,,958,705,961,693,955,716,0.09096,0.19619,-0.97634,-0.03166,0.2096,-0.97727,2.971,3.041,3.008,,,,Valid,Valid,216.4,88.9,501.4,277.6,87.8,504.5,263.1,189.7,261.3,196.0,0.499,0.6524,0.5007,0.6417,0.4972,0.6631,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
335992651,468974376740,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191477500,,,960,706,962,699,958,713,0.09114,0.19899,-0.97575,-0.0297,0.20807,-0.97766,2.996,3.059,3.02,,,,Valid,Valid,216.4,88.9,501.4,277.6,87.8,504.5,263.2,191.2,262.3,195.2,0.5,0.6536,0.5009,0.6468,0.4991,0.6603,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
335996650,468974380739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191481500,,,963,706,964,699,962,712,0.09227,0.19916,-0.97561,-0.0277,0.20761,-0.97782,2.999,3.061,3.022,,,,Valid,Valid,216.4,88.9,501.4,277.6,87.8,504.5,263.8,191.3,263.3,194.9,0.5016,0.6534,0.502,0.6472,0.5011,0.6595,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336000650,468974384739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191485500,,,971,706,979,707,962,706,0.10042,0.20312,-0.97399,-0.02764,0.20428,-0.97852,3.04,3.045,3.022,,,,Valid,Valid,216.4,89.0,501.4,277.6,87.8,504.5,268.1,193.5,263.3,193.2,0.5057,0.6541,0.5102,0.6547,0.5011,0.6535,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336004650,468974388739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191489500,,,965,709,973,708,958,710,0.09678,0.2037,-0.97424,-0.02987,0.20643,-0.978,3.0,3.039,3.022,,,,Valid,Valid,216.4,89.0,501.4,277.6,87.9,504.5,266.2,193.8,262.2,194.3,0.5027,0.6566,0.5066,0.6557,0.4989,0.6575,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336008650,468974392739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191493500,,,967,701,971,694,962,708,0.09634,0.19656,-0.97575,-0.02779,0.20526,-0.97831,2.97,3.026,3.019,,,,Valid,Valid,216.4,89.0,501.4,277.6,87.9,504.5,265.9,190.0,263.2,193.7,0.5035,0.6491,0.506,0.6427,0.501,0.6554,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336012650,468974396739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191497500,,,965,708,974,698,956,718,0.09766,0.19825,-0.97527,-0.03089,0.21029,-0.97715,2.967,3.055,3.003,,,,Valid,Valid,216.3,89.0,501.4,277.6,87.9,504.5,266.6,190.9,261.6,196.5,0.5026,0.6553,0.5073,0.6459,0.4979,0.6647,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336016650,468974400739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191501500,,,965,707,968,703,962,711,0.09453,0.20126,-0.97497,-0.02758,0.20699,-0.97795,2.998,3.037,3.002,,,,Valid,Valid,216.3,89.0,501.4,277.5,87.9,504.5,265.0,192.5,263.3,194.7,0.5027,0.655,0.5043,0.6513,0.5011,0.6587,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336020650,468974404739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191505500,,,964,697,959,692,969,702,0.09002,0.19558,-0.97655,-0.0241,0.20196,-0.9791,2.968,3.019,3.002,,,,Valid,Valid,216.3,89.0,501.5,277.5,87.9,504.5,262.6,189.4,265.1,192.0,0.5021,0.6452,0.4997,0.6409,0.5046,0.6496,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336024650,468974408739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191509500,,,963,699,961,690,965,708,0.09096,0.19467,-0.97664,-0.0263,0.20547,-0.97831,2.965,3.045,3.003,,,,Valid,Valid,216.3,89.0,501.5,277.5,87.9,504.6,263.0,189.0,264.0,193.9,0.5015,0.6476,0.5006,0.6393,0.5024,0.656,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336028650,468974412739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191513500,,,970,698,977,690,963,707,0.09942,0.19412,-0.97593,-0.02724,0.20459,-0.97847,2.976,3.03,3.003,,,,Valid,Valid,216.3,89.0,501.5,277.5,87.9,504.5,267.4,188.8,263.5,193.4,0.5052,0.6466,0.5089,0.6387,0.5014,0.6544,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336032650,468974416739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191517500,,,966,703,969,697,964,709,0.09499,0.19806,-0.97558,-0.0268,0.20591,-0.9782,2.983,3.03,3.01,,,,Valid,Valid,216.3,89.0,501.5,277.5,88.0,504.5,265.1,190.8,263.7,194.1,0.5032,0.6513,0.5046,0.6457,0.5018,0.6569,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336036650,468974420739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191521500,,,967,703,965,695,968,711,0.09302,0.19668,-0.97605,-0.02436,0.2066,-0.97812,2.994,3.037,3.013,,,,Valid,Valid,216.3,89.0,501.6,277.5,88.0,504.5,264.1,190.1,264.9,194.5,0.5034,0.6506,0.5026,0.6432,0.5042,0.6581,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336040650,468974424739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191525500,,,967,706,970,701,963,711,0.09549,0.19995,-0.97514,-0.02682,0.2065,-0.97808,2.993,3.04,3.013,,,,Valid,Valid,216.3,89.0,501.6,277.5,87.9,504.6,265.4,191.9,263.7,194.5,0.5035,0.6536,0.5051,0.6492,0.5018,0.658,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336044650,468974428739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191529500,,,963,705,964,699,962,712,0.09224,0.1988,-0.97569,-0.02761,0.20727,-0.97789,2.998,3.034,3.015,,,,Valid,Valid,216.3,89.0,501.6,277.5,87.9,504.6,263.7,191.2,263.2,194.9,0.5014,0.6532,0.5019,0.647,0.501,0.6594,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336048650,468974432739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191533500,,,962,697,962,682,962,713,0.09166,0.19012,-0.97747,-0.02781,0.20757,-0.97782,2.947,3.034,3.002,,,,Valid,Valid,216.3,89.0,501.6,277.5,87.9,504.6,263.3,186.6,263.1,195.1,0.501,0.6456,0.5011,0.6313,0.5008,0.66,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336052650,468974436739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191537500,,,962,699,968,692,955,706,0.09484,0.19539,-0.97613,-0.03141,0.20426,-0.97841,2.964,3.042,2.999,,,,Valid,Valid,216.3,89.0,501.6,277.5,87.9,504.6,265.0,189.4,261.3,193.3,0.5008,0.6474,0.5044,0.641,0.4973,0.6539,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336056650,468974440739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191541500,,,965,703,965,692,966,715,0.09297,0.19509,-0.97637,-0.0256,0.20857,-0.97767,2.961,3.048,2.998,,,,Valid,Valid,216.3,89.0,501.7,277.5,87.9,504.6,264.0,189.3,264.3,195.6,0.5027,0.651,0.5025,0.6403,0.5029,0.6617,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336060650,468974444739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191545500,,,962,704,961,699,962,708,0.0911,0.19892,-0.97577,-0.02747,0.20526,-0.97832,2.967,3.029,3.0,,,,Valid,Valid,216.3,89.0,501.6,277.5,87.9,504.7,263.1,191.3,263.3,193.8,0.5009,0.6514,0.5007,0.6472,0.5011,0.6557,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336064650,468974448739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191549500,,,969,704,973,694,965,713,0.09715,0.19651,-0.97568,-0.02566,0.20758,-0.97788,2.955,3.036,2.998,,,,Valid,Valid,216.2,89.0,501.7,277.5,87.9,504.7,266.2,190.1,264.2,195.0,0.5047,0.6514,0.5066,0.643,0.5029,0.6599,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336068650,468974452739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191553500,,,967,705,976,698,958,712,0.0991,0.19829,-0.97512,-0.02971,0.20716,-0.97785,2.973,3.028,3.0,,,,Valid,Valid,216.2,89.0,501.7,277.5,87.9,504.7,267.2,191.0,262.1,194.8,0.5037,0.6527,0.5086,0.6463,0.4989,0.6591,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336072650,468974456739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191557500,,,969,700,974,695,963,706,0.09798,0.19655,-0.97558,-0.02695,0.20432,-0.97853,2.972,3.004,3.0,,,,Valid,Valid,216.2,89.0,501.7,277.5,87.9,504.7,266.6,190.1,263.6,193.3,0.5045,0.6485,0.5074,0.6431,0.5016,0.6539,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336076650,468974460739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191561500,,,963,702,966,700,959,704,0.09368,0.19964,-0.97538,-0.02896,0.20331,-0.97869,2.971,3.029,3.0,,,,Valid,Valid,216.2,89.0,501.6,277.4,87.9,504.7,264.4,191.7,262.5,192.7,0.5014,0.6503,0.5032,0.6486,0.4996,0.652,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336080650,468974464739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191565500,,,966,704,966,692,965,715,0.0939,0.19544,-0.97621,-0.02569,0.20882,-0.97762,2.956,3.036,3.0,,,,Valid,Valid,216.2,89.0,501.6,277.4,87.9,504.7,264.5,189.5,264.2,195.7,0.503,0.6515,0.5033,0.641,0.5028,0.662,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336084650,468974468739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191569500,,,966,702,971,695,960,709,0.09654,0.19681,-0.97568,-0.02843,0.20594,-0.97815,2.957,3.026,2.993,,,,Valid,Valid,216.2,89.0,501.7,277.4,87.9,504.7,265.8,190.2,262.7,194.1,0.503,0.6502,0.5059,0.6435,0.5,0.6568,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336088650,468974472739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191573500,,,966,704,969,698,962,709,0.09545,0.19851,-0.97544,-0.02728,0.20568,-0.97824,2.998,3.042,2.992,,,,Valid,Valid,216.2,89.0,501.7,277.4,87.8,504.8,265.3,191.1,263.3,194.0,0.503,0.6514,0.5049,0.6465,0.5012,0.6563,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336092650,468974476739,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191577500,,,964,698,962,686,966,710,0.0916,0.19219,-0.97707,-0.02545,0.20609,-0.9782,2.955,3.029,2.992,,,,Valid,Valid,216.2,89.0,501.7,277.4,87.8,504.8,263.2,187.7,264.3,194.2,0.5019,0.646,0.5009,0.635,0.5029,0.657,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336096649,468974480738,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191581500,,,960,701,961,694,958,708,0.09137,0.19618,-0.9763,-0.0293,0.2055,-0.97822,2.952,3.025,2.995,,,,Valid,Valid,216.2,89.0,501.6,277.4,87.8,504.8,263.1,189.8,262.3,193.9,0.4999,0.6491,0.5008,0.6422,0.4991,0.656,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336100649,468974484738,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191585500,,,964,700,964,693,965,707,0.0926,0.19598,-0.97623,-0.0259,0.20468,-0.97849,2.963,3.01,2.99,,,,Valid,Valid,216.2,89.0,501.6,277.4,87.8,504.7,263.7,189.7,264.0,193.4,0.5022,0.6482,0.5019,0.6419,0.5024,0.6545,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336104649,468974488738,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191589500,,,965,700,967,690,964,711,0.09418,0.19419,-0.97643,-0.02609,0.20665,-0.97807,2.964,3.026,2.993,,,,Valid,Valid,216.1,89.0,501.6,277.3,87.8,504.7,264.5,188.8,263.9,194.5,0.5028,0.6484,0.5034,0.6387,0.5022,0.658,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336108649,468974492738,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191593500,,,971,697,973,691,969,702,0.09768,0.19466,-0.97599,-0.02357,0.20236,-0.97903,2.951,3.023,2.987,,,,Valid,Valid,216.1,89.0,501.6,277.3,87.8,504.8,266.3,189.1,265.2,192.2,0.5058,0.6449,0.5069,0.6397,0.5047,0.6502,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
336112649,468974496738,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191597500,,,966,699,965,692,968,706,0.09315,0.19559,-0.97625,-0.02431,0.20446,-0.97857,2.962,3.0,2.99,,,,Valid,Valid,216.1,89.0,501.6,277.3,87.8,504.8,264.0,189.5,264.8,193.3,0.5032,0.6476,0.5024,0.6412,0.5039,0.654,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,1722,,,,,,,,,,,,,,,
336116649,468974500738,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4191601500,,,966,702,971,696,962,708,0.0965,0.19722,-0.9756,-0.02737,0.20533,-0.97831,2.966,3.011,2.99,,,,Valid,Valid,216.1,89.0,501.6,277.3,87.8,504.9,265.8,190.4,263.2,193.7,0.5034,0.6498,0.5058,0.6442,0.5009,0.6555,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,40,1722,,,,,,,,,,,,,,,
