Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
339130324,491343141831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570806802,,,1257,785,1291,751,1223,818,0.20735,0.16424,-0.96438,0.09891,0.18988,-0.97681,3.21,3.458,3.328,,,,Valid,Valid,211.0,93.0,661.6,267.7,95.3,662.0,353.3,205.6,334.7,224.0,0.6547,0.7268,0.6723,0.6957,0.637,0.7579,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Unclassified,44,383,,,,,,,,,,,,,,,
339134324,491343145831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570810802,,,1244,784,1274,751,1213,817,0.20103,0.16427,-0.96571,0.09487,0.18947,-0.97729,3.198,3.47,3.328,,,,Valid,Valid,211.0,93.0,661.6,267.7,95.3,661.9,348.7,205.5,332.0,223.7,0.6477,0.726,0.6637,0.6953,0.6318,0.7567,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,4,1189,,,,,,,,,,,,,,,
339138324,491343149831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570814802,,,1255,777,1283,751,1228,802,0.2042,0.16423,-0.96505,0.10104,0.18348,-0.97782,3.198,3.487,3.34,,,,Valid,Valid,211.0,93.0,661.5,267.7,95.3,661.9,351.0,205.6,336.1,219.5,0.6538,0.7192,0.668,0.6955,0.6396,0.7428,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339142325,491343153832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570818803,,,1256,782,1279,751,1233,813,0.20297,0.16417,-0.96533,0.10276,0.18773,-0.97683,3.229,3.451,3.336,,,,Valid,Valid,211.0,93.0,661.5,267.7,95.4,661.9,350.1,205.5,337.3,222.6,0.6541,0.7242,0.6663,0.6953,0.642,0.753,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339146325,491343157832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570822803,,,1254,776,1289,748,1219,803,0.20671,0.16309,-0.96471,0.09741,0.18366,-0.97815,3.218,3.483,3.351,,,,Valid,Valid,211.0,93.0,661.5,267.7,95.4,661.9,352.7,204.8,333.6,219.6,0.6531,0.7181,0.6713,0.6931,0.6349,0.7431,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339150325,491343161832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570826803,,,1255,773,1282,745,1227,802,0.20429,0.16164,-0.96547,0.10063,0.18343,-0.97787,3.201,3.454,3.356,,,,Valid,Valid,211.0,93.0,661.5,267.7,95.4,661.9,351.0,203.8,335.8,219.5,0.6535,0.7161,0.668,0.6894,0.6391,0.7428,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339154325,491343165832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570830803,,,1257,769,1287,730,1228,808,0.20614,0.15572,-0.96605,0.10087,0.1858,-0.9774,3.233,3.492,3.359,,,,Valid,Valid,211.0,93.0,661.5,267.7,95.4,661.9,352.2,199.7,336.0,221.2,0.6548,0.712,0.6702,0.6755,0.6394,0.7484,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339158325,491343169832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570834803,,,1249,769,1277,730,1221,807,0.20223,0.1562,-0.9668,0.09824,0.18541,-0.97774,3.25,3.487,3.367,,,,Valid,Valid,211.0,93.0,661.5,267.7,95.4,661.9,349.4,199.9,334.2,220.9,0.6504,0.7119,0.6649,0.6764,0.636,0.7474,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339159606,491343171113,Mouse,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,1012,932
339162324,491343173831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570838802,,,1253,766,1282,724,1224,808,0.20451,0.1536,-0.96674,0.0995,0.18563,-0.97757,3.25,3.486,3.37,,,,Valid,Valid,211.0,93.1,661.4,267.7,95.4,661.9,350.9,198.1,335.0,221.1,0.6527,0.7092,0.6679,0.6704,0.6376,0.748,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339166324,491343177831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570842802,,,1258,752,1301,712,1215,792,0.21187,0.14879,-0.96591,0.09603,0.17962,-0.97904,3.248,3.497,3.371,,,,Valid,Valid,211.0,93.1,661.4,267.7,95.4,661.9,356.1,194.9,332.6,216.8,0.6553,0.6966,0.6777,0.6596,0.633,0.7336,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339170324,491343181831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570846802,,,1264,765,1292,725,1236,804,0.20843,0.15376,-0.96588,0.10431,0.18414,-0.97735,3.224,3.492,3.372,,,,Valid,Valid,211.0,93.1,661.4,267.7,95.4,661.9,353.7,198.4,338.3,220.1,0.6585,0.7079,0.6732,0.6711,0.6438,0.7447,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339174324,491343185831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570850802,,,1256,754,1289,723,1224,785,0.20724,0.15299,-0.96625,0.09944,0.1765,-0.97926,3.249,3.51,3.377,,,,Valid,Valid,211.0,93.1,661.3,267.7,95.4,661.8,352.8,197.8,334.9,214.7,0.6544,0.6978,0.6715,0.6693,0.6373,0.7264,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339178324,491343189831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570854802,,,1259,755,1305,716,1212,793,0.21343,0.15032,-0.96533,0.09472,0.17993,-0.97911,3.218,3.52,3.38,,,,Valid,Valid,211.0,93.1,661.3,267.7,95.4,661.8,357.2,196.1,331.7,217.0,0.6555,0.6989,0.6798,0.6634,0.6313,0.7343,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339182325,491343193832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570858803,,,1252,755,1286,715,1219,795,0.20608,0.15007,-0.96696,0.09739,0.18047,-0.97875,3.256,3.507,3.385,,,,Valid,Valid,211.0,93.1,661.2,267.7,95.4,661.8,351.9,195.7,333.5,217.4,0.6522,0.699,0.6698,0.6623,0.6347,0.7357,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339186325,491343197832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570862803,,,1255,755,1284,715,1225,795,0.20549,0.1501,-0.96708,0.09996,0.18047,-0.97849,3.27,3.514,3.389,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.4,661.8,351.5,195.8,335.3,217.5,0.6535,0.6991,0.6689,0.6623,0.638,0.7358,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339190325,491343201832,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570866803,,,1256,749,1289,711,1224,788,0.20726,0.14837,-0.96697,0.09946,0.17773,-0.97904,3.262,3.516,3.393,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.4,661.8,352.7,194.6,334.9,215.6,0.6543,0.6938,0.6713,0.6583,0.6373,0.7293,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339194324,491343205831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570870803,,,1257,739,1285,699,1228,780,0.20612,0.14354,-0.96794,0.10114,0.17468,-0.97942,3.282,3.535,3.4,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.4,661.8,351.8,191.2,336.0,213.5,0.6545,0.6845,0.6695,0.6468,0.6394,0.7222,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339198324,491343209831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570874803,,,1252,749,1290,722,1215,776,0.2074,0.1526,-0.96628,0.09594,0.17324,-0.9802,3.28,3.531,3.402,,,,Valid,Valid,211.0,93.1,661.3,267.6,95.4,661.7,352.9,197.5,332.4,212.4,0.6521,0.6935,0.6716,0.6684,0.6326,0.7186,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339202323,491343213830,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570878802,,,1251,745,1284,721,1218,768,0.2054,0.15246,-0.96673,0.09718,0.1702,-0.9806,3.269,3.552,3.402,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.5,661.7,351.5,197.4,333.2,210.3,0.6515,0.6897,0.6689,0.6679,0.6341,0.7116,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339206324,491343217831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570882803,,,1258,758,1293,743,1222,773,0.20849,0.16075,-0.96472,0.09899,0.17206,-0.9801,3.216,3.534,3.406,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.5,661.7,353.9,203.3,334.5,211.6,0.655,0.7019,0.6735,0.6879,0.6365,0.716,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339210324,491343221831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570886803,,,1252,746,1287,727,1218,764,0.20642,0.15457,-0.96618,0.09724,0.16856,-0.98088,3.262,3.551,3.402,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.5,661.7,352.2,198.9,333.2,209.2,0.6523,0.6904,0.6703,0.673,0.6342,0.7077,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339214324,491343225831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570890803,,,1257,758,1290,758,1225,757,0.20709,0.16668,-0.96402,0.10012,0.16573,-0.98108,3.226,3.553,3.402,,,,Valid,Valid,211.0,93.1,661.2,267.6,95.5,661.6,353.0,207.5,335.1,207.3,0.6548,0.7016,0.6718,0.702,0.6378,0.7012,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339218324,491343229831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570894803,,,1260,761,1291,745,1228,778,0.20773,0.16136,-0.96479,0.10151,0.17386,-0.97952,3.253,3.552,3.403,,,,Valid,Valid,211.0,93.2,661.2,267.6,95.5,661.6,353.3,203.8,336.2,212.9,0.6561,0.7049,0.6724,0.6894,0.6398,0.7204,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339222324,491343233831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570898803,,,1256,752,1285,736,1227,769,0.20555,0.15812,-0.96579,0.101,0.17017,-0.98023,3.256,3.577,3.406,,,,Valid,Valid,210.9,93.2,661.2,267.6,95.5,661.6,351.7,201.4,335.8,210.4,0.6541,0.6966,0.6693,0.6815,0.639,0.7118,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339226324,491343237831,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570902803,,,1257,767,1286,770,1228,764,0.2054,0.17114,-0.9636,0.10137,0.16829,-0.98051,3.217,3.558,3.416,,,,Valid,Valid,210.9,93.2,661.2,267.6,95.5,661.5,351.9,210.6,336.0,209.1,0.6546,0.71,0.6697,0.7126,0.6394,0.7074,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339230320,491343241827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570906799,,,1250,756,1280,750,1220,761,0.20333,0.16369,-0.96533,0.09845,0.16712,-0.98101,3.262,3.585,3.416,,,,Valid,Valid,210.9,93.2,661.3,267.6,95.6,661.5,350.2,205.3,334.0,208.3,0.651,0.6996,0.6665,0.6946,0.6356,0.7046,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339234320,491343245827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570910799,,,1250,757,1283,743,1216,772,0.20469,0.16081,-0.96553,0.0968,0.17142,-0.98043,3.255,3.58,3.406,,,,Valid,Valid,210.9,93.2,661.3,267.6,95.6,661.4,351.1,203.3,332.9,211.2,0.6509,0.7013,0.6682,0.6879,0.6335,0.7147,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339238320,491343249827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570914799,,,1261,763,1289,750,1233,777,0.20685,0.16349,-0.96462,0.1033,0.17312,-0.97947,3.235,3.572,3.418,,,,Valid,Valid,210.9,93.2,661.4,267.6,95.6,661.4,352.7,205.3,337.3,212.5,0.6566,0.7067,0.6713,0.6944,0.642,0.719,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339242320,491343253827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570918799,,,1253,761,1276,757,1229,764,0.20195,0.16655,-0.96513,0.10188,0.16838,-0.98044,3.241,3.57,3.418,,,,Valid,Valid,210.9,93.2,661.4,267.6,95.6,661.4,349.3,207.3,336.3,209.2,0.6524,0.7046,0.6647,0.7014,0.64,0.7078,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339246320,491343257827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570922799,,,1263,748,1286,749,1240,748,0.20571,0.16308,-0.96493,0.1064,0.16166,-0.98109,3.266,3.585,3.417,,,,Valid,Valid,210.9,93.2,661.4,267.5,95.6,661.3,351.9,205.0,339.3,204.6,0.6577,0.6928,0.6697,0.6934,0.6457,0.6922,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339250320,491343261827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570926799,,,1254,770,1278,775,1231,766,0.2024,0.17327,-0.96385,0.10276,0.16883,-0.98027,3.271,3.586,3.417,,,,Valid,Valid,210.9,93.2,661.4,267.5,95.6,661.3,349.8,212.1,336.9,209.5,0.6534,0.7132,0.6656,0.7175,0.6411,0.7089,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
339254320,491343265827,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5570930799,,,1253,753,1276,763,1231,743,0.20165,0.16862,-0.96483,0.10302,0.15975,-0.98177,3.249,3.597,3.423,,,,Valid,Valid,210.9,93.2,661.3,267.5,95.6,661.3,349.1,208.8,336.9,203.2,0.6528,0.697,0.6644,0.7063,0.6412,0.6877,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,156,815,1256,759,0.6543,0.7028,,,,,,,,,,,
